Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 3 pièces 58 m²,196000,3379.310344827586,58.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255287057/detail.htm,"Votre agence ORPI vous propose ce plateau à aménager, situé au coeur de Lyon 9e Vaise, proche des quais de Saône. Installé au rez-de-chaussée un ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 2 pièces 62 m²,359000,5790.322580645161,62.0,Pro,2025-12-09 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1286964979A1KIVHAP000,"Au coeur du Vieux Lyon - quartier Saint-Georges, découvrez cet appartement entièrement rénové en 2019. Situé dans une rue calme, cet appartement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 6 pièces 195 m²,1190000,6102.564102564103,195.0,Pro,2025-12-09 21:30:00,https://kretzrealestate.com/fr/annonce/kp1-11996/appartment,"À deux pas du Parc Chazière, au coeur de la Croix-Rousse, découvrez cette maison sur le toit située dans une résidence de standing, sécurisée ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 5 pièces 83 m²,194000,2337.3493975903616,83.0,Pro,2025-12-09 21:30:00,https://www.properstar.fr/listing/111939091,"Situé dans une résidence calme et bien entretenue de 1970, cet appartement lumineux et spacieux offre une vue dégagée et un cadre verdoyant. ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 3 pièces 65 m²,264000,4061.538461538461,65.0,Pro,2025-12-09 21:30:00,https://www.capifrance.fr/fr/immobilier/vente/appartement/lyon-8eme-arrondissement/lyon-8-mermoz-t3-contemporain-de-64-5-m2-avec-superbe-balcon-9-m2-et-garage-bus-tcl-c15-et-pl1-tram-t6-metro-d/118505,"Coup de coeur assuré ! Découvrez ce superbe appartement T3 de 64.5 m², au sein d'une résidence récente aux lignes contemporaines, encore couverte ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 4 pièces 81 m²,490000,6049.382716049383,81.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255282723/detail.htm,"À deux pas des berges du Rhône et tout près du métro Jean Jaurès, cet appartement profite d'une adresse pratique et recherchée pour son ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 3 pièces 55 m²,196000,3563.6363636363635,55.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t3-lyon-9-69009-c2b684dd-ec5c-402d-93b9-758ec92ecaf1,"Lyon 9 secteur gare de Vaise, plateau a aménager 58m², fort potentiel !. Votre agence ORPI vous propose ce plateau à aménager, situé au coeur de ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 4 pièces 110 m²,488800,4443.636363636364,110.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255264367/detail.htm,"A la limite du 6ème arrondissement, venez découvrir ce bel appartement ayant beaucoup de charme. Vous serez séduit par ses volumes, sa belle ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 3 pièces 74 m²,359000,4851.351351351352,74.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t3-lyon-5-69005-f1586ee7-b3b3-4662-b656-353e4a134279,Très bel Appartement T3 rénové avec balcon et vue 180° sur Lyon - secteur St Just. Très bel appartement rénové avec goût au coeur de St Just ...
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 3 pièces 75 m²,335000,4466.666666666667,75.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/citya-immobilier-5041-TAPP957641,"Appartement T3 proche Place Guichard / Saxe Gambetta avec garage - Cet appartement de type T3 pièce d'une surface de 75m² environ, situé rue ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 1 pièces 38 m²,120000,3157.894736842105,38.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3101388839,"Appartement à vendre Lyon INVESTISSEMENT LOCATIF UNIQUEMENT Rue Roposte, à proximité immédiate de la gare de la Part Dieu, agréable appartement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 5 pièces 125 m²,468650,3749.2,125.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255258911/detail.htm,"Lyon 9ème - Rue Salengro dans une copropriété intime et parfaitement entretenue des années 70. En dernier étage et traversant, vaste appartement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 2 pièces 49 m²,117000,2387.7551020408164,49.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255262293/detail.htm,"Référence : 042036 - Appartement T2 avec garage Nous vous proposons à la vente ce T2 de 49m2 situé au 1er étage. Il se compose d'une entrée, un ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 5 pièces 130 m²,620000,4769.2307692307695,130.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255245139/detail.htm,"Exclusivité. A deux pas de la place Commandant Arnaud, superbe appartement en parfait état, traversant Nord Sud, au calme, donnant sur une cour ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 1 pièces 18 m²,129936,7218.666666666667,18.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255248097/detail.htm,Votre agence HAMAC Patrimoine vous propose de découvrir ce studio de 18m2 entièrement refait à neuf situé au 1er étage d´un immeuble intimiste ...
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 3 pièces 58 m²,245000,4224.137931034483,58.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/hektor-forest-immo-1309,"Situé au 3€ étage d'un immeuble de 7 niveaux avec ascenseur, appartement T3 neuf et traversant de 58.11 m2 hab, sans aucun vis-à-vis, Au sein ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 2 pièces 28 m²,159400,5692.857142857143,28.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3101169808,"La retraite c'est bien ! Avec de l'argent c'est encore mieux Préparez-là dès aujourd'hui, à partir de 300 Euros/Mois • Avec un crédit : (Par ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 2 pièces 50 m²,231880,4637.6,50.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255228987/detail.htm,"Situé au coeur du quartier du Point du jour au 38 rue Albéric Pont, Lyon 5 dans une résidence arborée et tranquille. Cet appartement de 50.02 m2 ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 4 pièces 89 m²,399000,4483.146067415731,89.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3101124704,"Spacieux T4 traversant - Place Jean Macé À VENDRE : Spacieux T4 traversant et lumineux, place Jean Macé. Vous cherchez un appartement avec du ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 4 pièces 128 m²,770000,6015.625,128.0,Pro,2025-12-09 21:30:00,https://www.laforet.com/agence-immobiliere/lyon8/acheter/lyon-03/appartement-4-pieces-52402009,Laforêt vous présente ce superbe appartement en T4 de 128 m² niché dans un immeuble Art déco emblématique du quartier Préfecture. À deux pas ...
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 2 pièces 53 m²,200000,3773.5849056603774,53.0,Pro,2025-12-09 21:30:00,https://www.laforet.com/agence-immobiliere/lyon4/acheter/lyon-04/appartement-2-pieces-52401923,"A 900 m du métro Cuire et à deux pas du bus 33, nous vous proposons à la vente un joli appartement de 53 m² dans une petite résidence récente et ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 4 pièces 80 m²,348000,4350.0,80.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t4-lyon-5-69005-ea2ce678-86e5-47cd-8334-b282a745ac23,"TYPE 4 - RÉSIDENCE STANDING DE 2005 - JARDIN - DEUX GARAGES. À Lyon 5ème, au coeur de la rue Joliot-Curie, nous vous proposons ce bel appartement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 1 pièces 22 m²,135000,6136.363636363636,22.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255223233/detail.htm,"EXCLUSIVITÉ AGENCE : Idéalement situé, en limite de Lyon 3/Lyon8, à seulement 300m des FACS de medecine, du métro Grange Blanche, des hopitaux ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 1 pièces 38 m²,167519,4408.394736842105,38.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/hektor-APOGEE-5366,"Un investissement patrimonial et sécurisé Investissez dans un appartement géré avec un loyer sécurisé par bail commercial, sans contrainte de ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 4 pièces 111 m²,640000,5765.7657657657655,111.0,Pro,2025-12-09 21:30:00,https://www.avendrealouer.fr/vente/lyon-69/b-appartement/4-pieces/loc-101-33434/fd-3100997565.html,Appartement T4 de 110m2 quartier Ainay Votre agence GINET Immobilier vous propose en exclusivité ce magnifique appartement de type T4 de 111 m² ...
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 1 pièces 15 m²,87000,5800.0,15.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3101005570,"Au sein de la résidence de la Croix-Rousse , 3 rue Dangon, découvrez cette chambre de 15 m' située en rez-de-chaussée d'un immeuble de standing ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 45 m²,244000,5422.222222222223,45.0,Pro,2025-12-09 21:30:00,https://www.properstar.fr/listing/111901820,"POURQUOI PAS un appartement T2 rénové de 45m² clés en main à deux pas de l'école EM Lyon à Lyon 7e ? Disposition : entrée, 1 séjour avec ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 2 pièces 49 m²,237000,4836.734693877551,49.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100952559,"Votre cabinet CITYA BARIOZ vous propose en exclusivité, secteur Part-Dieu, rue Turbil, à proxmité de l'avenue Lacassagne dans le 3e arrondissement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 3 pièces 75 m²,245000,3266.6666666666665,75.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/oralia-0035-TAPP25485,"Au calme absolu coté jardin , lumineux Appartement de 3 pièces , limite Tassin -Lyon5 et 9ème 74M² toutes les pièces ont accès sur les ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 3 pièces 86 m²,510000,5930.232558139535,86.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100926810,"À deux pas du Parc de la Tête d'Or, T3 traversant au 2e étage avec ascenseur, édifié sur son terrain. Belle hauteur sous plafond, parquet ancien, ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 2 pièces 43 m²,218000,5069.767441860465,43.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255190809/detail.htm,"Pour toute question ou demande d'information, pensez à noter et nous communiquer le numéro de référence lors de votre appel : 19508 Venez ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 3 pièces 78 m²,499000,6397.4358974358975,78.0,Particulier,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3100938128,"Très bel appartement de 78 m² avec sa terrasse à ciel ouvert de 51 m², exposition Sud avec jacuzzi/ piscine. Seul appartement au 6ème et dernier ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 36 m²,185000,5138.888888888889,36.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255189359/detail.htm,"EXCLUSIVITÉ T2 lumineux et au calme aux Berges du Rhône Idéalement situé rue Lieutenant-Colonel Girard, à deux pas des Berges du Rhône, cet ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 3 pièces 47 m²,249000,5297.872340425532,47.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255182701/detail.htm,"Votre agence Nestenn vous présente cet appartement de 47.22 m2 carrez donnant dans une petite rue calme et paisible, au dernier étage d'un très ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 3 pièces 75 m²,385688,5142.506666666667,75.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255183351/detail.htm,"Point du jour : Visitez ce rez de jardin situé dans la résidence 'Le Clos Monteverdi', hâvre de paix. T3 avec sa double exposition, parquet chêne ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 1 pièces 39 m²,195000,5000.0,39.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255184339/detail.htm,"À deux pas de la place de la Croix Rousse, ce studio situé au 2ème étage d'un belle immeuble du XIXe siècle développe une surface de 39,3 m² ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 5 pièces 123 m²,755000,6138.211382113821,123.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255184467/detail.htm,"69006 LYON : Marc Molho , vous présente à la vente un ravissant Appartement de Type 4, composé de 3 grandes chambres, 2 salles de bain, et un très ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 3 pièces 76 m²,185000,2434.2105263157896,76.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255180965/detail.htm,"Découvrez cet appartement de type 3 pièces situé au 4ème étage d'une copropriété fermée datant de 1979, avec ascenseur. D'une superficie de 76 ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 4 pièces 81 m²,225000,2777.777777777778,81.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t4-lyon-9-69009-869ca024-fe00-4d76-bdef-3009d4031185,"Appartement à vendre. LYON 9ème : Exclusivité ! Situé au coeur d'un grand parc arboré, dans une résidence fermée et sécurisée à quelques pas ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 1 pièces 24 m²,157500,6562.5,24.0,Pro,2025-12-09 21:30:00,https://www.bienici.com/annonce/hektor-angelimmo-514,"Sophie Demay et ANGELE IMMOBILIER vous proposent un T1 bis de 24,48 m2 à Vaise composé d'une pièce de vie avec kitchenette, un espace nuit et une ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 4 pièces 108 m²,450000,4166.666666666667,108.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255172667/detail.htm,"Situé sur la rue Dumenge, en plein coeur de la Croix-Rousse, cet appartement situé au 2ème étage d'un belle immeuble du XIXe siècle développe ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 3 pièces 77 m²,335000,4350.649350649351,77.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255172629/detail.htm,"Au coeur d'un quartier prisé, à seulement une minute du métro Cordeliers, cet appartement de 77 m² bénéficie d'une adresse recherchée. La ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 7 pièces 206 m²,965000,4684.466019417476,206.0,Particulier,2025-12-09 21:30:00,https://www.seloger.com/251VE8GW5TS7/detail.htm,À Vendre - Rare à la Préfecture Bel appartement de 206 m² dans un immeuble type haussmannien avec ascenseur. Offrez-vous le charme de l'ancien et ...
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 3 pièces 68 m²,395000,5808.823529411765,68.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255173933/detail.htm,"EXCLUSIVITE COEUR CROIX ROUSSE - Idéalement situé rue Belfort, au deuxième étage (sans ascenseur) d'un bel immeuble ancien sécurisé et ravalé ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 28 m²,115000,4107.142857142857,28.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255174173/detail.htm,"T1 BIS - À RÉNOVER - DERNIER ÉTAGE Votre profil : Vous recherchez un appartement avec du potentiel, entièrement à rénover selon vos goûts, ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 2 pièces 41 m²,200000,4878.048780487805,41.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t2-lyon-9-69009-40d6ec1d-4b4e-4625-a6e9-0a13f318bb54,"Appartement à vendre. LYON 9ÈME - Exclusivité ! VALMY : Au pied des commerces et à seulement quelques pas du métro, découvrez ce lumineux T2 de ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 1 pièces 20 m²,123000,6150.0,20.0,Pro,2025-12-09 21:30:00,https://www.citya.com/annonces/vente/appartement/lyon-7e-arrondissement-69007/TAPP961279,"Appartement T1 - 20,45 m² - 2/4/6 Rue du Vercors - Rentabilité 6,3 % - Votre cabinet CITYA BARIOZ a le plaisir de vous présenter un appartement T1 ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 4 pièces 104 m²,450000,4326.923076923077,104.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255170469/detail.htm,"Pour toute question ou demande d'information, pensez à noter et nous communiquer le numéro de référence lors de votre appel : 16697 Venez ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 4 pièces 100 m²,450000,4500.0,100.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/194350777/detail.htm,"EXCLUSIVITÉ - LYON 4 - A découvrir cet appartement traversant de 100m²Carrez, situé au 5ème étage d'une résidence Pitance de 1973 avec parc ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 3 pièces 63 m²,280000,4444.444444444444,63.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/255166669/detail.htm,"Venez découvrir en exclusivité ce magnifique T3 en rez de jardin en intérieur de copropriété. Idéalement situé rue Balthazar, rue calme et peu ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 2 pièces 66 m²,379000,5742.424242424242,66.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t2-lyon-2-69002-a00f7f74-ad87-4bca-b45b-fc778ef024c2,"Appartement T3 - Ancien, Calme - Bellecour, Ainay 69002 Lyon. Dans un immeuble immeuble bourgeois réhabilite, charmant appartement 3 pièces de 66 ..."
