Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 65 m²,233000,3584.6153846153848,65.0,Particulier,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3085821303,"Appartement à vendre, à coté du metro bois-blancs. T3 de 65m2, au RDC avec terrasse de 70m2 exposé au sud-est. Entrée avec placard et un WC ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 103 m²,429000,4165.0485436893205,103.0,Pro,2025-11-09 21:30:00,https://www.seloger.com/251452629/detail.htm,"GLV Immobilier vous propose à la vente ce grand T5, idéalement situé au coeur de Lille centre, à deux pas des grandes écoles et de l'Université ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 82 m²,169000,2060.9756097560976,82.0,Pro,2025-11-09 21:30:00,https://www.seloger.com/253379329/detail.htm,"Proche de la place de Fives, dans une rue calme avec du cachet, dans une petite copropriété de trois appartements à faibles charges, cet ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 40 m²,177500,4437.5,40.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3085261001,"T2 en Duplex Lille Wazemmes Appartement T2 en duplex, 40m2 Lille Wazemmes 3%.COM Lille, vous présente ce T2, au 3ème et dernier étage d'une ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 37 m²,199500,5391.891891891892,37.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3085081852,"GLV Immobilier vous propose en exclusivité ce magnifique appartement entièrement rénové, idéalement situé à seulement 5 minutes à pied de ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 98 m²,255000,2602.0408163265306,98.0,Pro,2025-11-09 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/4-pieces/loc-101-27228/fd-3084733106.html,"Appartement Lille 4 pièce(s) 97.58 m2 Une exclusivité Sergic La Madeleine ! Situé dans une résidence de standing prisée, au coeur d'un parc ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 46 m²,154500,3358.695652173913,46.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084724999,"Nouveau chez IMMO & Cie Lomme, proche métro Maison des Enfants, appartement T2 de 46,70 m² Loi Carrez, loggia Situé à Lomme, à seulement 2 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 80 m²,388000,4850.0,80.0,Particulier,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084288899,"Particulier vends un appartement T3 de 80M² avec un petit balcon, 2 chambres, coin bureau dans le hall d entrée. Belle hauteur sous plafond, avec ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 99 m²,329000,3323.232323232324,99.0,Pro,2025-11-09 21:30:00,https://www.bienici.com/annonce/netty-ericfranques-appt-2264,"Découvrez ce magnifique appartement T3 de 98,79 m², niché au 1er étage d'une résidence de standing, construite en 1965. Entièrement rénové, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 79 m²,194900,2467.0886075949365,79.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25DBAEW1WYXY/detail.htm,"Cet appartement refait à neuf de 3 chambres se présente comme une opportunité d'investissement idéale, spécifiquement conçue pour le marché de ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 101 m²,222600,2203.960396039604,101.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084657477,"APPARTEMENT T4 EN PARFAIT ETAT EXCLUSIVITE LOGEHOME HELLEMMES Au premier étage, venez découvrir cet appartement en très bon état développant plus ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 128 m²,660000,5156.25,128.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084614907,"Vieux Lille, Appartement 129m² balcon et box sous sol Situé à proximité de la rue Saint Sébastien et du futur Parc de l'avenue du Peuple Belge, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 80 m²,270000,3375.0,80.0,Pro,2025-11-09 21:30:00,https://www.properstar.fr/listing/111292028,"DANS UNE RESIDENCE SERVICES SENIORS nous vous proposons un agréable appartement de 3 pièces calme et ensoleillé, donnant sur une cour interieure ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 166 m²,989000,5957.831325301205,166.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084596306,Appartement 4/5 pièces de 166 m² - parking - cave privative - balcon [Visite virtuelle complète du bien disponible sur demande] Liberkeys vous ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 78 m²,415000,5320.51282051282,78.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084596270,"À vendre - Superbe appartement T3 de 78 m² à Lille Idéalement situé à seulement 200 mètres de la gare Lille Flandres, cet appartement T3 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 68 m²,339000,4985.294117647059,68.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084596261,"VIEUX LILLE - Appartement T3 avec extérieur et cave Situé au coeur du Vieux-Lille, ce superbe appartement de 69 m², niché au dernier étage d'une ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 80 m²,299000,3737.5,80.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084573404,"T4 neuf 88 m² - Terrasse, jardin Sud ouest, parking - Lille (proximité Lillenium) Dans une résidence neuve de 2024, découvrez ce superbe ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 22 m²,135000,6136.363636363636,22.0,Pro,2025-11-09 21:30:00,https://www.seloger.com/253376721/detail.htm,"LILLE - Studio rénové À seulement 4 minutes à pied du métro, IMMOMÉTRO vous propose ce superbe studio entièrement refait à neuf. Ce bien clé ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 51 m²,136320,2672.9411764705883,51.0,Pro,2025-11-09 21:30:00,https://www.bienici.com/annonce/ag595646-496459805,"LILLE Dans le secteur de WAZEMMES, à proximité du marché, Cet appartement de 50 m² de type T2 très bien entretenu est situé au 2e étage d'un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 84 m²,499000,5940.476190476191,84.0,Pro,2025-11-09 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-43267/253334359/,"Situé au premier étage d'un immeuble typique du Vieux-Lille, cet appartement d'environ 84 m² séduit par son atmosphère raffinée et son alliance ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 18 m²,89600,4977.777777777777,18.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084249541,"APPARTEMENT LILLE - 1 pièce(s) - 18 m2 - VAUBAN A vendre - Studio idéalement situé dans une résidence étudiante récente et sécurisée, à deux ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 66 m²,348000,5272.727272727273,66.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3083800892,"VIEUX LILLE APPARTEMENT DE TYPE 3 Dans l'un des secteurs les plus recherchés du VIEUX LILLE, découvrez ce magnifique appartement niché au sein d' ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 25 m²,120000,4800.0,25.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084118330,"Coup de coeur assuré - Studio idéal étudiant ou premier investissement ! - À seulement 10 minutes à pied de la Catho, découvrez ce charmant ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 75 m²,319500,4260.0,75.0,Pro,2025-11-09 21:30:00,https://www.citya.com/annonces/vente/appartement/lille-59350/TAPP958757,"VIEUX LILLE: T3 avec Terrasse - EXCLUSIVITE VIEUX LILLE Idéalement placé, à proximité immédiate de la Place des Archives. Au sein d'une belle ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 35 m²,144000,4114.285714285715,35.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3084044248,"Quartier Saint-Michel, à proximité de l'église, à 5 minutes à pieds de République Beaux arts, bel appartement T1 avec mezzanine fraîchement ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 37 m²,164000,4432.4324324324325,37.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3083981650,Exclusivité Cavrois Immobilier ! Rue de JEMMAPES - Vieux-Lille Découvrez en EXCLUSIVITÉ ce grand studio de 37m2 avec un GARAGE en sus situé dans ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 23 m²,129000,5608.695652173913,23.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25L27BH7Q7QW/detail.htm,"Bonjour, ce joli studio de23,7 m² a était entièrement rénové au mois d'août Plomberie, chauffage électricité, mur et sol isolation. Enfin ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 58 m²,258770,4461.551724137931,58.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/258EKHYXV4X8/detail.htm,"Coup de coeur pour ce 3 pièces de 58 m² situé au calme dans une cour intérieure arborée, dans un immeuble bien entretenu avec gardien et local à ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 30 m²,170000,5666.666666666667,30.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25GQLW8ZWXBJ/detail.htm,Idéal investisseur ou résident Dans une petite copropriété de 5 étages avec ascenseur située dans le secteur Vauban à proximité de LA CATHO ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 19 m²,88000,4631.578947368421,19.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25GFQ8MIP47D/detail.htm,"Studio refait à neuf avec entrée privative - idéal investisseur ou étudiant - Lomme, métro à 5 min À vendre studio entièrement rénové, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 25 m²,123000,4920.0,25.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25P3V1GXVII8/detail.htm,"À 12 mn du métro République, studio refait à neuf, aucune place perdue, coin cuisine/séjour avec canapé et table basse, et coin nuit /bureau. ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 67 m²,269000,4014.925373134328,67.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3083790061,BEL APPARTEMENT T3 - LILLE REPUBLIQUE Lamy vous propose cet appartement aux nombreux charmes à deux pas de la place de la République en plein ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 50 m²,214500,4290.0,50.0,Pro,2025-11-09 21:30:00,https://www.immoregion.fr/vente/appartement/lille/id-8841467.html,"Type 2 coup de coeur - lumineux et bien agencé Situé dans une résidence parfaitement entretenue datant de 1992, cet appartement de type 2 de très ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 65 m²,387000,5953.846153846154,65.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3083657121,"A vendre ! Superbe T3 de 65 m2 entièrement rénové - Vieux Lille À vendre : un superbe T3 de 65 m², situé Avenue du Peuple Belge au 5e et dernier ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 60 m²,499000,8316.666666666666,60.0,Pro,2025-11-09 21:30:00,https://www.bienici.com/annonce/century-21-202_3399_2356,"Situé au dernier étage d'une résidence récente (2013) avec ascenseur, venez découvrir ce magnifique appartement rénové intégralement il y a ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 38 m²,351000,9236.842105263158,38.0,Particulier,2025-11-09 21:30:00,https://gensdeconfiance.com/fr/annonce/appartement-charenton-le-pont-38m-f46674f?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,appartement 38m² Charenton le pont Pas de travaux Cave 9m² ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 58 m²,329000,5672.413793103448,58.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25CRA9DC8YDA/detail.htm,"📍 Emplacement de choix : Situé sur le à proximité du Quai du Wault, à deux pas du centre-ville et de la Citadelle, profitez d'un cadre de vie ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 104 m²,390000,3750.0,104.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25ZWR2D93XEL/detail.htm,"Je vends mon appartement qui se situe Avenue de la République, au pied du tramway Buisson. L'appartement se situe au 2éme étage d'une résidence ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 32 m²,130000,4062.5,32.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/256FKCSN9CL8/detail.htm,"Découvrez un charmant appartement situé sur le Boulevard Victor Hugo, en plein coeur du quartier dynamique de Moulins à Lille. Ce bien de 32 m² ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 76 m²,329000,4328.9473684210525,76.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25B3Z5H2HESJ/detail.htm,"A 5 minute de la gare Lille Flandres et proche de la place de la République, au 3e étage d'un immeuble ancien sans ascenseur, cet appartement de 76 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 19 m²,81750,4302.631578947368,19.0,Pro,2025-11-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3083635895,"Au coeur du Vieux Lille et à 2 pas de l'esplanade, découvrez ce charmant studio situé au 3e/4 étage d'une copropriété de 15 lots. D'une surface ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 66 m²,200000,3030.3030303030305,66.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25QD3G639WH4/detail.htm,"Découvrez ce charmant appartement situé dans le quartier animé de Wazemmes à Lille, plus précisément Rue Henri Kolb. Avec une superficie de 66 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 88 m²,265000,3011.3636363636365,88.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25YM9YDIRCUI/detail.htm,"Situé dans un quartier commerçant, ce bel appartement en duplex allie espace et confort. Il offre une surface totale de 110 m² au sol (88 m² Loi ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 42 m²,149000,3547.619047619048,42.0,Pro,2025-11-09 21:30:00,https://www.seloger.com/253230833/detail.htm,"Situé au 4 €7497; étage avec ascenseur d'une résidence calme, sécurisée et entretenue par un gardien, cet appartement lumineux saura vous ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 66 m²,230000,3484.848484848485,66.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/252YNEY3ZILT/detail.htm,Appartement T3 en RDC avec double parkings en sous-sol. Sur le secteur de Lomme Bourg découvrez cet appartement de 66 m² dans la résidence du ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 10 pièces 330 m²,580000,1757.5757575757575,330.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/256ZZPAM14EQ/detail.htm,ENTIÈREMENT À RÉNOVER Lots de 11 appartements cadastrés dans une résidence dont la parcelle est de 680m2. Accès voiture et un accès piéton. Le ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 22 m²,124500,5659.090909090909,22.0,Pro,2025-11-09 21:30:00,https://www.bienici.com/annonce/lamy-38-GB00218233,- T1 La Catho/Icam - Venez découvrir ce joli T1 idéalement situé à proximité directe de la Faculté Catholique de Lille et de l'Icam.Au sein ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces,269000,,,Pro,2025-11-09 21:30:00,https://www.bienici.com/annonce/lamy-38-GB00217620,BEL APPARTEMENT T3 - LILLE REPUBLIQUE Lamy vous propose cet appartement aux nombreux charmes à deux pas de la place de la République en plein ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 70 m²,280000,4000.0,70.0,Particulier,2025-11-09 21:30:00,https://www.seloger.com/25EIDKAXE7JS/detail.htm,"louer : Appartement spacieux de 65 m² à Lille Nous vous proposons un bel appartement de 65 m² situé au coeur de Lille, à proximité des ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 86 m²,263000,3058.139534883721,86.0,Pro,2025-11-09 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-t4-86m-lille-59000-088f023?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,59000- LILLE- -QUARTIER VAUBAN-ESQUERMES- METRO CORMONTAIGNE 10 MINUTES A PIED - APPARTEMENT DE 85m² - 2 CHAMBRES - 2e ÉTAGE AVEC ASCENSEUR -GARAGE- ...
